what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264092477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264093201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264094359
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332264096264
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332264098859
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332264099342
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332264099377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264108661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264112391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264117046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264120714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264120719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264125791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264125799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264126550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264126556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264127474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264127480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264128188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264128194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264129292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264129298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264130091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264130097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264131073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264131078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264131777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264131783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264133168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264133173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264133939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264133945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264135458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264135463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264136272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264136279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264137728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264137735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264138474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264138480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264139758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264139763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264140461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264140467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264141663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264141668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264142323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264142329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264143814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264143819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264144529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264144536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264145843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264145848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264146544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264146550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264147861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264147867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264148658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264148664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264150032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264150037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264150752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264150758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264152269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264152276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264153119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264153125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264154777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264154782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264155659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264155665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264156778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264156783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264158532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264158539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264160104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264160109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264160868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264160874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264162135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264162141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264162899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264162905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264164380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264164387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264165037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264165042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264166894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264166899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264167589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264167596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264168738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264168744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264169452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264169458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264170604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264170611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264171349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264171355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264172847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264172853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264173673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264173680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264174968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264174974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264175618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264175623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264196316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264196322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264201814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264201821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264214902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264214908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264221821
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332264232452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332264239407
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332264241464
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332264244330
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332264245616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264254350
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332264256505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264256528
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332264256561
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332264273481
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332264281671
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332264281723
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332264281723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264283130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264284052
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332264284450
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1332264284972
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1332264284973
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1332264284974
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1332264284975
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1332264284976
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1332264284977
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1332264284978
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1332264284979
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1332264284980
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1332264284981
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1332264284985
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1332264284986
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1332264284988
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1332264284989
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1332264284990
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1332264284991
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1332264284992
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1332264284993
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1332264284994
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1332264284994
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1332264284995
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1332264284996
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1332264284997
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1332264284998
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1332264284999
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1332264285001
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1332264285002
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1332264285002
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1332264285002
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1332264285003
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1332264285004
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1332264285006
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1332264285009
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1332264285009
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1332264285009
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1332264408306
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1332264408313
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1332264408314
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1332264408315
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1332264408316
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1332264408317
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1332264408318
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1332264408319
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1332264408320
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1332264408321
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1332264408322
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1332264408323
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1332264408324
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1332264408324
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1332264408325
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1332264408326
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1332264408327
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1332264408330
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1332264408332
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1332264408334
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1332264408335
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1332264408336
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1332264408337
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1332264408338
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1332264408342
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1332264408343
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1332264408344
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1332264408345
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1332264408361
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1332264408361
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1332264408363
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1332264408364
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1332264408365
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1332264408365
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1332264408366
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1332264408367
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1332264408368
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1332264408369
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1332264408369
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1332264408370
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1332264408371
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1332264408372
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1332264408373
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1332264408374
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1332264408375
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1332264408376
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1332264408382
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1332264408383
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1332264408384
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1332264408385
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1332264408386
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1332264408387
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1332264408389
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1332264408389
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1332264408390
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1332264408391
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1332264408404
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1332264408405
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1332264408407
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1332264408408
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1332264408410
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1332264408411
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1332264408412
